temperature;pressure;system_kinetic_energy;potential_energy;total_energy;virial;msd;diffusion
0.02744957;-2.216145;57.204082;-8038.8584;-7981.6543;-12335.997;0.13432075;0.016521618
0.027551724;-2.2109792;57.41896;-8040.124;-7982.705;-12307.939;0.13461481;0.016496912
0.027654016;-2.2058122;57.634415;-8041.477;-7983.843;-12279.875;0.13491209;0.016472783
0.027756453;-2.2006886;57.850677;-8042.911;-7985.0605;-12252.052;0.1352127;0.016449235
0.027859118;-2.1954577;58.067924;-8044.1562;-7986.0884;-12223.64;0.13551669;0.016426265
0.027962029;-2.1903617;58.285545;-8045.633;-7987.347;-12195.972;0.1358241;0.016403876
0.028064877;-2.1851966;58.503822;-8047.0645;-7988.5605;-12167.924;0.13613495;0.016382065
0.028168093;-2.1799934;58.72234;-8048.379;-7989.6567;-12139.666;0.13644934;0.01636083
0.028271055;-2.174817;58.940372;-8049.827;-7990.8867;-12111.556;0.13676722;0.01634017
0.028374024;-2.1696374;59.158947;-8051.1953;-7992.036;-12083.427;0.13708879;0.016320094
0.028477244;-2.1644902;59.377464;-8052.6465;-7993.269;-12055.4795;0.137414;0.016300593
0.02858018;-2.1593602;59.595314;-8054.1685;-7994.573;-12027.624;0.1377429;0.016281668
0.028683066;-2.1542985;59.81324;-8055.7773;-7995.964;-12000.1455;0.13807563;0.016263327
0.028786032;-2.14927;60.03118;-8057.5176;-7997.4863;-11972.851;0.13841215;0.016245557
0.028888926;-2.1442163;60.24842;-8059.1562;-7998.9077;-11945.415;0.13875256;0.01622837
0.028991546;-2.1391191;60.465393;-8060.719;-8000.254;-11917.739;0.13909703;0.016211776
0.02909431;-2.1339698;60.681984;-8062.24;-8001.558;-11889.774;0.13944553;0.016195765
0.029196741;-2.128791;60.897987;-8063.674;-8002.776;-11861.646;0.13979815;0.016180342
0.02929922;-2.1236932;61.11346;-8065.2695;-8004.1562;-11833.963;0.14015499;0.016165512
0.029401388;-2.118576;61.32764;-8066.8184;-8005.4907;-11806.172;0.14051615;0.016151281
0.029503249;-2.1134195;61.541306;-8068.342;-8006.8003;-11778.161;0.14088166;0.016137648
0.02960518;-2.108316;61.754223;-8069.9277;-8008.1733;-11750.442;0.14125165;0.016124617
0.02970667;-2.103216;61.96642;-8071.5566;-8009.5903;-11722.741;0.14162613;0.016112188
0.029808259;-2.0980952;62.178288;-8073.163;-8010.985;-11694.926;0.14200519;0.016100362
0.029909588;-2.092966;62.3896;-8074.717;-8012.327;-11667.0625;0.14238894;0.016089147
0.03001091;-2.0879257;62.600594;-8076.4424;-8013.842;-11639.687;0.14277743;0.01607854
0.030112093;-2.0828242;62.81112;-8078.103;-8015.292;-11611.975;0.14317074;0.016068546
0.030213192;-2.0777683;63.021378;-8079.8604;-8016.839;-11584.513;0.1435689;0.016059162
0.030314248;-2.0726304;63.23149;-8081.458;-8018.2266;-11556.599;0.14397198;0.016050387
0.030415287;-2.067503;63.440865;-8083.1045;-8019.6636;-11528.74;0.14437993;0.016042214
0.030515976;-2.062379;63.649323;-8084.7344;-8021.085;-11500.899;0.14479285;0.016034646
0.030616581;-2.0572553;63.857567;-8086.3745;-8022.517;-11473.061;0.14521068;0.01602767
0.030717168;-2.0520883;64.0653;-8087.992;-8023.927;-11444.98;0.14563347;0.016021285
0.030817531;-2.0469747;64.27262;-8089.6714;-8025.399;-11417.195;0.14606126;0.016015489
0.030917918;-2.041891;64.4794;-8091.4717;-8026.992;-11389.573;0.14649387;0.016010258
0.031018015;-2.0367396;64.685905;-8093.116;-8028.43;-11361.577;0.14693135;0.016005594
0.031118276;-2.031638;64.89223;-8094.891;-8029.999;-11333.8545;0.14737357;0.016001474
0.031218281;-2.0264482;65.09728;-8096.499;-8031.402;-11305.645;0.14782059;0.0159979
0.031317946;-2.021194;65.30216;-8098.0083;-8032.706;-11277.078;0.14827223;0.015994847
0.031417858;-2.015975;65.50665;-8099.5806;-8034.0737;-11248.706;0.14872847;0.01599231
0.031517345;-2.010845;65.71026;-8101.339;-8035.6284;-11220.822;0.14918916;0.015990265
0.031616848;-2.0056057;65.913925;-8102.9;-8036.986;-11192.336;0.1496542;0.015988696
0.031716358;-2.000357;66.11716;-8104.5273;-8038.41;-11163.796;0.15012354;0.015987596
0.031815667;-1.9952143;66.32022;-8106.2656;-8039.9453;-11135.842;0.150597;0.015986944
0.03191509;-1.9899931;66.52347;-8107.9336;-8041.41;-11107.455;0.1510745;0.01598672
0.032014504;-1.9847612;66.72656;-8109.5483;-8042.822;-11079.009;0.15155584;0.015986903
0.03211387;-1.9795772;66.929535;-8111.3096;-8044.38;-11050.825;0.25354305;0.026660677
0.032213233;-1.9742904;67.13376;-8112.8613;-8045.7275;-11022.078;0.25396004;0.02662055
0.032313205;-1.9689933;67.339355;-8114.417;-8047.0776;-10993.276;0.25438103;0.02658109
0.03241324;-1.9637839;67.5458;-8116.0557;-8048.51;-10964.961;0.25480568;0.026542258
0.032513633;-1.9585695;67.753075;-8117.752;-8049.999;-10936.619;0.25523403;0.026504053
0.03261407;-1.9533334;67.961174;-8119.4253;-8051.4644;-10908.159;0.2556659;0.02646645
0.032714866;-1.948168;68.17047;-8121.1665;-8052.996;-10880.092;0.25610122;0.026429435
0.032815877;-1.9429502;68.38098;-8122.8574;-8054.4766;-10851.738;0.25653985;0.026392987
0.03291724;-1.9377539;68.59301;-8124.459;-8055.866;-10823.506;0.25698164;0.02635709
0.033018976;-1.9325931;68.8058;-8126.2705;-8057.465;-10795.47;0.25742647;0.026321726
0.03312069;-1.9274111;69.01948;-8127.9097;-8058.89;-10767.319;0.2578743;0.026286881
0.033222836;-1.92231;69.23404;-8129.719;-8060.4854;-10739.617;0.258325;0.026252542
0.033324968;-1.917255;69.44895;-8131.5776;-8062.129;-10712.17;0.25877848;0.026218692
0.03342726;-1.9120358;69.66435;-8133.143;-8063.4785;-10683.818;0.25923464;0.026185317
0.033529602;-1.9069816;69.878845;-8134.89;-8065.011;-10656.374;0.25969335;0.026152402
0.033631448;-1.9019803;70.09254;-8136.7686;-8066.676;-10629.22;0.2601546;0.026119938
0.03373339;-1.896993;70.30538;-8138.6665;-8068.3613;-10602.142;0.26061827;0.026087916
0.033834808;-1.8919024;70.51706;-8140.308;-8069.791;-10574.492;0.26108432;0.026056318
0.033936165;-1.8867515;70.727776;-8141.862;-8071.1343;-10546.507;0.26155266;0.02602514
0.034037136;-1.8818244;70.93694;-8143.782;-8072.845;-10519.753;0.26202333;0.025994377
0.034137737;-1.8767619;71.144745;-8145.465;-8074.3203;-10492.251;0.2624963;0.025964024
0.034238048;-1.8717479;71.35119;-8147.2246;-8075.8735;-10465.012;0.26297143;0.025934067
0.034338;-1.8667871;71.5559;-8149.0415;-8077.486;-10438.063;0.26344877;0.0259045
0.034437474;-1.8616885;71.75961;-8150.616;-8078.8564;-10410.353;0.2639284;0.025875334
0.034536958;-1.8566594;71.96207;-8152.327;-8080.365;-10383.023;0.26441023;0.02584655
0.034635827;-1.851631;72.1635;-8154.0435;-8081.88;-10355.696;0.2648942;0.025818147
0.034734815;-1.84668;72.36457;-8155.8765;-8083.5117;-10328.794;0.26538038;0.025790123
0.03483353;-1.8415781;72.5644;-8157.4785;-8084.914;-10301.059;0.26586878;0.02576248
0.03493192;-1.8366902;72.76318;-8159.4443;-8086.681;-10274.499;0.2663594;0.025735209
0.035030145;-1.8316916;72.96179;-8161.26;-8088.298;-10247.331;0.26685226;0.02570831
0.035128456;-1.8265808;73.159676;-8162.912;-8089.7524;-10219.541;0.26734737;0.025681784
0.03522634;-1.8215784;73.35672;-8164.7183;-8091.3613;-10192.349;0.26784483;0.025655635
0.03532425;-1.8164066;73.553604;-8166.2715;-8092.718;-10164.221;0.26834452;0.025629848
0.035422057;-1.8113484;73.75029;-8168.0034;-8094.253;-10136.72;0.26884657;0.025604434
0.03551988;-1.8062989;73.94663;-8169.8403;-8095.8936;-10109.265;0.26935095;0.025579387
0.035617534;-1.8010812;74.14253;-8171.3237;-8097.181;-10080.882;0.2698577;0.025554707
0.035715155;-1.795888;74.33812;-8172.908;-8098.5703;-10052.634;0.27036688;0.025530394
0.035812654;-1.790725;74.53346;-8174.5693;-8100.0356;-10024.552;0.27087837;0.025506437
0.035910174;-1.7855594;74.72924;-8176.2207;-8101.4917;-9996.456;0.27139232;0.025482846
0.03600789;-1.7803963;74.924774;-8177.9277;-8103.003;-9968.374;0.27190864;0.02545961
0.036105312;-1.7752557;75.11995;-8179.689;-8104.569;-9940.414;0.27242738;0.025436731
0.036202855;-1.770012;75.31565;-8181.2783;-8105.963;-9911.889;0.27294865;0.025414212
0.03630054;-1.7648569;75.512024;-8183.0566;-8107.5444;-9883.852;0.27347228;0.025392042
0.036398433;-1.7595586;75.70951;-8184.599;-8108.8896;-9855.026;0.27399835;0.025370218
0.03649666;-1.7543654;75.90791;-8186.2886;-8110.381;-9826.785;0.27452686;0.02534874
0.036595;-1.7491802;76.10768;-8188.046;-8111.938;-9798.589;0.2750578;0.025327604
0.036693912;-1.7438732;76.30863;-8189.5493;-8113.2407;-9769.724;0.27559108;0.025306802
0.036792822;-1.7386693;76.51083;-8191.222;-8114.7114;-9741.43;0.2761268;0.025286337
0.036892325;-1.7334319;76.714935;-8192.889;-8116.174;-9712.955;0.27666488;0.0252662
0.03699217;-1.7282741;76.920685;-8194.641;-8117.7197;-9684.922;0.27720517;0.025246372
0.037092477;-1.7229947;77.12881;-8196.113;-8118.9844;-9656.224;0.2777478;0.025226867
0.037193447;-1.71781;77.33895;-8197.771;-8120.4326;-9628.051;0.2782926;0.025207663
0.037294727;-1.7125632;77.54987;-8199.293;-8121.743;-9599.537;0.38036236;0.034359746
0.037396066;-1.7074211;77.76221;-8200.966;-8123.2036;-9571.6045;0.3808509;0.034310892
0.037498005;-1.7023962;77.97571;-8202.791;-8124.8154;-9544.32;0.38134122;0.034262463
0.037599903;-1.6972568;78.19025;-8204.373;-8126.1826;-9516.407;0.483385;0.04331407
0.03770232;-1.6923097;78.40564;-8206.237;-8127.8315;-9489.556;0.48385692;0.04324012
0.037804615;-1.687199;78.62127;-8207.793;-8129.172;-9461.802;0.48433074;0.04316673
0.037907127;-1.6822488;78.83765;-8209.561;-8130.7227;-9434.937;0.4848065;0.043093912
0.03800977;-1.6773528;79.05343;-8211.303;-8132.2495;-9408.367;0.4852842;0.04302165
0.03811198;-1.6724044;79.26869;-8212.903;-8133.635;-9381.508;0.48576394;0.042949952
0.038214363;-1.667609;79.484184;-8214.77;-8135.285;-9355.493;0.48624557;0.042878795
0.03831667;-1.6628865;79.69939;-8216.683;-8136.9834;-9329.88;0.4867293;0.042808205
0.03841891;-1.6580999;79.91374;-8218.408;-8138.4946;-9303.912;0.4872151;0.042738166
0.038520806;-1.6533314;80.12696;-8220.117;-8139.99;-9278.041;0.5892394;0.051552005
0.038622487;-1.6486183;80.33975;-8221.824;-8141.4844;-9252.475;0.5896842;0.051455863
0.03872417;-1.6439902;80.55242;-8223.623;-8143.071;-9227.377;0.5901299;0.0513603
0.038825803;-1.6394044;80.76463;-8225.442;-8144.6777;-9202.512;0.5905768;0.05126535
0.03892727;-1.6348913;80.97623;-8227.3125;-8146.3364;-9178.046;0.5910249;0.051170986
0.039028585;-1.630405;81.18675;-8229.18;-8147.993;-9153.726;0.5914747;0.05107726
0.03912954;-1.625912;81.3969;-8230.971;-8149.5737;-9129.368;0.59192586;0.05098414
0.03923069;-1.6215296;81.606766;-8232.861;-8151.2544;-9105.62;0.59237903;0.050891668
0.039331492;-1.6172642;81.81598;-8234.905;-8153.0894;-9082.516;0.59283406;0.05079983
0.039432343;-1.6128662;82.02505;-8236.643;-8154.6177;-9058.679;0.5932913;0.050708655
0.03953306;-1.6085266;82.23305;-8238.452;-8156.219;-9035.164;0.5937506;0.050618127
0.03963341;-1.6042154;82.439835;-8240.263;-8157.8228;-9011.802;0.59421253;0.050528277
0.039733537;-1.6000099;82.64602;-8242.21;-8159.564;-8989.021;0.5946769;0.050439093
0.03983357;-1.5958213;82.85202;-8244.121;-8161.269;-8966.334;0.5951441;0.050350603
0.03993363;-1.5916638;83.057335;-8246.001;-8162.944;-8943.817;0.59561425;0.050262805
0.04003334;-1.5874387;83.261246;-8247.771;-8164.5103;-8920.924;0.5960874;0.050175708
0.04013272;-1.5832133;83.464584;-8249.426;-8165.9614;-8898.029;0.59656376;0.050089315
0.040232155;-1.5790805;83.66722;-8251.207;-8167.54;-8875.643;0.5970434;0.050003637
0.04033118;-1.5748938;83.86926;-8252.891;-8169.0215;-8852.958;0.5975264;0.04991866
0.040430352;-1.5708724;84.07071;-8254.791;-8170.72;-8831.184;0.5980129;0.049834408
0.040529106;-1.5667872;84.27118;-8256.519;-8172.2476;-8809.056;0.598503;0.049750872
0.040627807;-1.5627873;84.471115;-8258.422;-8173.9507;-8787.396;0.598997;0.049668074
0.040726308;-1.5587633;84.67029;-8260.238;-8175.568;-8765.604;0.5994945;0.04958598
0.04082465;-1.5547998;84.86908;-8262.061;-8177.1914;-8744.143;0.599996;0.049504615
0.04092297;-1.5508335;85.06804;-8263.923;-8178.855;-8722.668;0.60050124;0.04942397
0.04102142;-1.5468152;85.26753;-8265.582;-8180.3145;-8700.906;0.6010103;0.049344033
0.041120008;-1.5428134;85.46761;-8267.283;-8181.8154;-8679.238;0.6015233;0.049264804
0.041218758;-1.5388436;85.66772;-8268.961;-8183.2935;-8657.746;0.6020402;0.049186286
0.041317362;-1.5349107;85.86794;-8270.644;-8184.7754;-8636.456;0.60256076;0.049108457
0.041416183;-1.5309643;86.07008;-8272.346;-8186.2754;-8615.097;0.60308534;0.049031325
0.041515734;-1.5270482;86.27361;-8273.979;-8187.705;-8593.908;0.6036134;0.04895486
0.041615218;-1.5232738;86.47789;-8275.859;-8189.3813;-8573.502;0.60414535;0.048879072
0.04171514;-1.51938;86.68445;-8277.444;-8190.76;-8552.441;0.60468084;0.04880394
0.041815743;-1.5156056;86.892845;-8279.24;-8192.348;-8532.042;0.6052197;0.048729446
0.041916538;-1.5118219;87.10245;-8280.953;-8193.851;-8511.596;0.60576206;0.04865559
0.042017724;-1.5081712;87.313934;-8282.796;-8195.482;-8491.886;0.6063078;0.048582356
0.042119425;-1.5045308;87.527275;-8284.6045;-8197.077;-8472.236;0.6068567;0.04850973
0.042221498;-1.5009046;87.74196;-8286.398;-8198.656;-8452.667;0.60740876;0.0484377
0.042323828;-1.4972609;87.95795;-8288.09;-8200.132;-8433.006;0.6079638;0.048366252
0.042426508;-1.4936897;88.17518;-8289.83;-8201.655;-8413.745;0.60852176;0.04829538
0.04252941;-1.4903075;88.39323;-8291.847;-8203.453;-8395.529;0.6090823;0.04822504
0.04263248;-1.4868118;88.611206;-8293.534;-8204.923;-8376.6875;0.60964566;0.048155267
0.04273531;-1.4834069;88.829025;-8295.414;-8206.585;-8358.346;0.7117654;0.056088682
0.042838287;-1.479992;89.04658;-8297.146;-8208.1;-8339.948;0.71231866;0.055999894
0.04294097;-1.4766986;89.26286;-8299.013;-8209.75;-8322.219;0.7128745;0.055911724
0.0430433;-1.4734144;89.477295;-8300.822;-8211.345;-8304.536;0.71343285;0.055824164
0.043145094;-1.4701661;89.68991;-8302.741;-8213.052;-8287.047;0.7139936;0.055737205
0.04324654;-1.4668837;89.90117;-8304.505;-8214.604;-8269.368;0.71455675;0.055650834
0.04334766;-1.463774;90.11061;-8306.487;-8216.377;-8252.638;0.715122;0.055565033
0.043448236;-1.460609;90.31842;-8308.346;-8218.027;-8235.599;0.71568936;0.055479795
0.043548558;-1.4575073;90.524704;-8310.285;-8219.761;-8218.906;0.7162587;0.055395108
0.043648418;-1.4544413;90.72937;-8312.229;-8221.499;-8202.407;0.71683;0.055310957
0.04374797;-1.4513433;90.932724;-8314.125;-8223.192;-8185.7285;0.7174034;0.055227358
0.043847214;-1.448275;91.13507;-8316.105;-8224.971;-8169.2124;0.7179784;0.055144273
0.043946296;-1.4452481;91.3365;-8318.031;-8226.694;-8152.923;0.7185555;0.055061724
0.04404511;-1.4420952;91.53702;-8319.833;-8228.296;-8135.9355;0.71913433;0.05497969
0.044143777;-1.439034;91.73699;-8321.6875;-8229.95;-8119.454;0.7197149;0.054898158
0.044242334;-1.4359115;91.93706;-8323.425;-8231.487;-8102.635;0.72029716;0.054817133
0.044341058;-1.4329045;92.1376;-8325.408;-8233.2705;-8086.452;0.72088116;0.05473661
0.044439882;-1.4298326;92.33838;-8327.25;-8234.912;-8069.9126;0.721467;0.054656595
0.044538714;-1.4267803;92.54024;-8329.172;-8236.632;-8053.4844;0.72205484;0.054577086
0.044638067;-1.4236256;92.74336;-8330.833;-8238.09;-8036.4927;0.72264403;0.054498043
0.04473752;-1.42054;92.94707;-8332.645;-8239.697;-8019.884;0.7232353;0.05441951
0.044837166;-1.4174112;93.15192;-8334.404;-8241.252;-8003.0386;0.72382843;0.054341473
0.044937156;-1.4143543;93.35724;-8336.238;-8242.881;-7986.5913;0.72442335;0.05426392
0.045037013;-1.4113214;93.5631;-8338.148;-8244.585;-7970.2773;0.82656807;0.06177639
0.045137264;-1.4082081;93.7696;-8339.945;-8246.176;-7953.521;0.82713115;0.06168018
0.045237426;-1.405193;93.976105;-8341.894;-8247.917;-7937.306;0.82769686;0.06158459
0.04533767;-1.4021636;94.18289;-8343.734;-8249.552;-7921.0137;0.8282651;0.06148961
0.045437954;-1.3990359;94.38963;-8345.512;-8251.122;-7904.178;0.82883596;0.061395258
0.04553818;-1.3959473;94.596436;-8347.327;-8252.73;-7887.559;0.82940996;0.061301548
0.045638483;-1.3928303;94.80296;-8349.034;-8254.231;-7870.782;0.82998717;0.061208494
0.045738578;-1.3897798;95.0092;-8350.887;-8255.878;-7854.372;0.8305677;0.061116096
0.04583874;-1.3865541;95.21571;-8352.502;-8257.286;-7836.9956;0.83115184;0.061024364
0.045938957;-1.3835078;95.42139;-8354.368;-8258.947;-7820.6074;0.83173996;0.06093333
0.046038717;-1.3805245;95.62648;-8356.422;-8260.795;-7804.5654;0.83233213;0.060842995
0.046138674;-1.3773366;95.83163;-8358.112;-8262.28;-7787.3945;0.8329285;0.060753353
0.046238467;-1.3741939;96.03647;-8359.877;-8263.841;-7770.4736;0.9350723;0.06805475
0.046338268;-1.3711064;96.24101;-8361.729;-8265.487;-7753.855;0.935645;0.06794807
0.046437923;-1.3680007;96.4451;-8363.607;-8267.162;-7737.136;0.93622273;0.06784222
0.04653751;-1.3649207;96.64911;-8365.539;-8268.89;-7720.5586;0.9368052;0.067737184
0.046637118;-1.3618524;96.85356;-8367.521;-8270.668;-7704.047;0.9373927;0.06763295
0.04673693;-1.3586477;97.05791;-8369.262;-8272.204;-7686.7817;0.9379856;0.06752956
0.04683647;-1.3554511;97.261444;-8371.051;-8273.789;-7669.5605;0.938584;0.06742702
0.04693591;-1.3522719;97.463875;-8372.918;-8275.454;-7652.4326;0.9391879;0.067325294
0.047034886;-1.3491054;97.665665;-8374.799;-8277.133;-7635.3735;0.93979746;0.06722442
0.047134034;-1.3458357;97.86727;-8376.519;-8278.651;-7617.745;0.94041276;0.0671244
0.047232915;-1.3425516;98.06785;-8378.332;-8280.265;-7600.035;0.94103414;0.06702522
0.047331564;-1.339241;98.2675;-8380.092;-8281.824;-7582.177;0.9416614;0.0669269
0.04743;-1.335957;98.46648;-8381.916;-8283.449;-7564.465;0.94229454;0.0668294
0.04752831;-1.3325613;98.66413;-8383.666;-8285.002;-7546.133;0.9429339;0.066732764
0.047626108;-1.3292302;98.86037;-8385.455;-8286.595;-7528.1553;0.94357914;0.06663694
0.04772374;-1.3258564;99.05565;-8387.267;-8288.211;-7509.9404;0.9442306;0.06654197
0.047821075;-1.322422;99.24941;-8389.084;-8289.835;-7491.388;0.94488794;0.06644782
0.047918003;-1.3188393;99.44183;-8390.664;-8291.223;-7472.0146;0.9455512;0.06635447
0.0480147;-1.3153136;99.6337;-8392.376;-8292.742;-7452.954;0.94622046;0.06626194
0.04811135;-1.3118365;99.82508;-8394.217;-8294.392;-7434.1616;0.94689566;0.06617021
0.048207846;-1.3082589;100.01602;-8395.999;-8295.983;-7414.8145;0.9475767;0.06607927
0.048304297;-1.3047771;100.206924;-8397.947;-8297.74;-7395.995;0.94826335;0.0659891
0.048400775;-1.3011764;100.3974;-8399.771;-8299.374;-7376.5186;1.0505068;0.07295187
0.048497044;-1.2975076;100.58808;-8401.518;-8300.93;-7356.667;1.051182;0.07284699
0.04859363;-1.2937703;100.77857;-8403.227;-8302.448;-7336.4375;1.0518633;0.07274297
0.048689827;-1.2900882;100.968994;-8405.09;-8304.121;-7316.512;1.0525508;0.0726398
0.0487864;-1.2862636;101.16071;-8406.719;-8305.558;-7295.8037;1.0532435;0.07253743
0.04888325;-1.2823997;101.35345;-8408.289;-8306.936;-7274.8804;1.0539422;0.072435886
0.04898032;-1.2785153;101.54751;-8409.992;-8308.444;-7253.847;1.1561753;0.07929871
0.049077813;-1.2746605;101.74284;-8411.755;-8310.012;-7232.979;1.1568453;0.079181746
0.049175534;-1.2707013;101.93971;-8413.315;-8311.376;-7211.5386;1.2590828;0.08600292
0.049273763;-1.2668334;102.13823;-8415.108;-8312.97;-7190.606;1.2597257;0.08587087
0.04937229;-1.2627373;102.33872;-8416.531;-8314.192;-7168.4175;1.3619272;0.092648104
0.049471494;-1.2587659;102.54097;-8418.195;-8315.654;-7146.9204;1.362571;0.09250312
0.04957085;-1.2547683;102.74447;-8419.824;-8317.08;-7125.2812;1.3632214;0.09235918
0.049670674;-1.2508566;102.94989;-8421.568;-8318.618;-7104.12;1.3638792;0.092216305
0.04977096;-1.2467426;103.15762;-8423.037;-8319.88;-7081.847;1.3645436;0.09207447
0.049871895;-1.2428527;103.36781;-8424.865;-8321.497;-7060.8154;1.3652152;0.09193368
0.049973365;-1.2389008;103.579796;-8426.609;-8323.029;-7039.446;1.3658936;0.09179393
0.05007515;-1.2349238;103.79377;-8428.295;-8324.501;-7017.942;1.4681278;0.09846599
0.050177563;-1.2309442;104.00956;-8429.964;-8325.954;-6996.4263;1.4687456;0.098309614
0.05028021;-1.2269832;104.226746;-8431.625;-8327.398;-6975.016;1.4693718;0.098154426
0.050383266;-1.2230191;104.4449;-8433.187;-8328.741;-6953.5913;1.4700067;0.098000444
0.05048635;-1.2191995;104.6638;-8435.082;-8330.418;-6932.9653;1.47065;0.09784763
0.050589714;-1.2152727;104.88249;-8436.74;-8331.857;-6911.747;1.4713022;0.09769603
0.05069267;-1.211464;105.10066;-8438.539;-8333.438;-6891.179;1.471963;0.097545594
0.05079573;-1.2075846;105.31778;-8440.146;-8334.829;-6870.219;1.3710586;0.090678476
0.05089816;-1.2038201;105.532684;-8441.924;-8336.392;-6849.889;1.3717046;0.09054156
0.051000122;-1.2000934;105.74515;-8443.791;-8338.046;-6829.761;1.3723602;0.090405814
0.051101357;-1.1963962;105.9558;-8445.604;-8339.647;-6809.794;1.3730252;0.09027121
0.05120245;-1.1926967;106.16516;-8447.543;-8341.378;-6789.81;1.3736992;0.090137735
0.051303077;-1.1890099;106.37326;-8449.316;-8342.943;-6769.8945;1.3743823;0.09000539
0.05140357;-1.1852523;106.58006;-8450.933;-8344.353;-6749.5854;1.3750749;0.08987417
0.051503565;-1.1815534;106.78595;-8452.67;-8345.884;-6729.599;1.3757764;0.089744054
0.051603656;-1.1778959;106.99165;-8454.41;-8347.419;-6709.8403;1.3764869;0.08961503
0.05170357;-1.1742325;107.197;-8456.1455;-8348.948;-6690.0474;1.377206;0.08948707
0.051803485;-1.1707067;107.40228;-8458.103;-8350.7;-6671.014;1.377934;0.08936018
