time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.755;1.5951298;0.055910617;-0.0010540208;0.059713442
4.76;1.5967345;0.055908073;-0.0009898037;0.05971179
4.765;1.5983417;0.055905625;-0.0009170262;0.059710264
4.77;1.5999501;0.055903215;-0.0008366446;0.059708867
4.775;1.6015563;0.05590074;-0.00074971304;0.05970762
4.78;1.603165;0.05589836;-0.0006573681;0.059706524
4.785;1.6047717;0.055895917;-0.0005608717;0.05970559
4.79;1.6063827;0.055893622;-0.0004615608;0.05970482
4.795;1.6079904;0.05589122;-0.00036090598;0.059704218
4.8;1.6096;0.055888884;-0.0002603647;0.059703786
4.805;1.611212;0.05588665;-0.00016136716;0.059703514
4.81;1.6128225;0.055884354;-6.516272e-05;0.059703406
4.815;1.6144325;0.05588205;2.7224436e-05;0.05970345
4.82;1.616045;0.055879842;0.00011512628;0.059703644
4.825;1.6176578;0.055877645;0.00019822747;0.059703976
4.83;1.6192707;0.055875454;0.00027663016;0.059704434
4.835;1.620885;0.05587332;0.000350767;0.05970502
4.84;1.6224977;0.055871133;0.00042135257;0.059705723
4.845;1.624111;0.055868972;0.0004892564;0.05970654
4.85;1.6257242;0.055866815;0.00055539433;0.059707463
4.855;1.6273396;0.055864733;0.0006206112;0.0597085
4.86;1.6289518;0.055862546;0.00068564224;0.059709642
4.865;1.6305658;0.05586043;0.00075097336;0.059710894
4.87;1.6321803;0.05585833;0.00081689726;0.059712254
4.875;1.6337943;0.055856217;0.0008834768;0.059713725
4.88;1.6354078;0.05585409;0.0009505367;0.059715312
4.885;1.6370198;0.055851918;0.0010177421;0.059717007
4.89;1.6386333;0.0558498;0.0010845956;0.059718814
4.895;1.6402466;0.05584769;0.0011505096;0.059720732
4.9;1.6418586;0.055845533;0.0012148236;0.059722755
4.905;1.6434711;0.055843394;0.0012768694;0.059724886
4.91;1.6450827;0.055841234;0.0013360236;0.05972711
4.915;1.6466944;0.05583908;0.0013917333;0.05972943
4.92;1.6483043;0.055836868;0.0014434698;0.059731837
4.925;1.6499145;0.05583467;0.0014907552;0.059734322
4.93;1.6515254;0.0558325;0.0015330731;0.059736878
4.935;1.6531346;0.05583028;0.0015698702;0.059739493
4.94;1.654744;0.05582807;0.0016004611;0.05974216
4.945;1.6563525;0.055825833;0.0016240368;0.05974487
4.95;1.6579593;0.05582355;0.0016396305;0.0597476
4.955;1.659565;0.055821225;0.0016461605;0.059750345
4.96;1.6611735;0.055818997;0.0016423919;0.05975308
4.965;1.6627808;0.05581674;0.0016270531;0.05975579
4.97;1.6643873;0.05581447;0.0015988478;0.05975846
4.975;1.6659924;0.055812143;0.001556587;0.05976105
4.98;1.6675975;0.055809822;0.0014992132;0.05976355
4.985;1.6692036;0.055807542;0.0014259245;0.059765927
4.99;1.6708077;0.055805203;0.0013362224;0.059768155
4.995;1.6724129;0.0558029;0.0012299902;0.059770204
5.0;1.6740186;0.055800624;0.0011075117;0.05977205
